NOW,111.70825485,40.74487119,2072.274169921875,10.653162002563477,279.55902099609375,1551294752,3,3,0,107,'TK','TK_107'
NOW,109.97499072,40.55214631,2069.405697822571,7.791576862335205,276.88100600242615,1551294755,1,2,0,107,'TK','TK_107'
NOW,109.82556933,39.56867505,2067.6125354766846,4.835535526275635,276.32777643203735,1551294755,5,1,1,107,'TK','TK_107'
NOW,109.70603318,38.21974107,2066.8496249318123,3.227099657058716,273.8224368095398,1551294756,5,4,1,107,'TK','TK_107'
NOW,109.49684319,36.6537776,2066.4918913841248,2.508477747440338,272.73081731796265,1551294759,0,3,0,107,'TK','TK_107'
NOW,109.01870535,34.87164066,2065.117438316345,1.3844059109687805,272.5860944390297,1551294761,3,2,0,107,'TK','TK_107'
NOW,110.57041467757134,32.789980406067734,2066.595874786377,0.7978417277336121,272.2914487719536,1551294762,2,3,1,107,'TK','TK_107'
NOW,109.67212772748121,38.58220314406873,2064.000497341156,1.9325602650642395,269.83212822675705,1551294765,3,5,1,107,'TK','TK_107'
NOW,109.52460389188006,37.03439407877769,2066.654154777527,0.5466664433479309,267.6789078116417,1551294766,4,5,0,107,'TK','TK_107'
NOW,110.76297204559087,32.465894483850185,2064.0712037086487,1.8844333291053772,264.92638701200485,1551294770,4,5,0,107,'TK','TK_107'
NOW,109.67102822201608,38.36283980604843,2066.913040161133,4.165464222431183,264.55084359645844,1551294773,3,1,1,107,'TK','TK_107'
NOW,111.49502191430413,32.17997226091395,2067.77398365736,2.623544752597809,262.8724192380905,1551294775,0,2,0,107,'TK','TK_107'
NOW,110.42562057880966,32.99796574616171,2067.1725521087646,5.175772249698639,260.1905106306076,1551294778,2,3,0,107,'TK','TK_107'
NOW,109.11525947194289,34.778399934111455,2068.886105298996,4.843641638755798,258.2913855314255,1551294779,5,2,1,107,'TK','TK_107'
NOW,109.73904643338855,39.683456956004314,2069.488551259041,6.533689379692078,255.30436098575592,1551294783,1,5,0,107,'TK','TK_107'
NOW,109.69347514761289,38.93752989646,2068.135171890259,6.792415261268616,252.38610708713531,1551294783,4,3,0,107,'TK','TK_107'
NOW,109.88859052978079,40.35541221403214,2067.3583213686943,5.21739399433136,252.38573372364044,1551294787,3,4,0,107,'TK','TK_107'
NOW,109.50953900581382,36.78820146480289,2065.940163433552,8.121886134147644,250.04187381267548,1551294789,5,2,0,107,'TK','TK_107'
NOW,109.47774778714334,36.566060498818764,2064.672207772732,6.438777327537537,248.6152242422104,1551294791,5,5,0,107,'TK','TK_107'
NOW,109.04073922964788,35.02938291029709,2064.677385687828,6.782545685768127,247.1350189447403,1551294791,1,5,0,107,'TK','TK_107'
NOW,109.88232453275181,40.30831256876077,2061.8923555612564,8.048795104026794,245.0431889295578,1551294795,0,3,0,107,'TK','TK_107'
NOW,109.08564365534927,35.187853573802585,2063.312202811241,10.141342282295227,244.94110423326492,1551294799,0,4,1,107,'TK','TK_107'
NOW,109.78214483448697,39.90356444516218,2064.704844713211,11.993651032447815,244.07801818847656,1551294800,4,2,1,107,'TK','TK_107'
NOW,110.0399044567056,33.60394026214178,2062.823672413826,13.119634747505188,243.95703446865082,1551294804,5,1,0,107,'TK','TK_107'
NOW,111.80570721976106,32.08284611967465,2062.7768065333366,11.823486924171448,242.53262841701508,1551294808,5,4,0,107,'TK','TK_107'
NOW,109.42003409779508,36.387335601479506,2060.7890409827232,13.66551148891449,239.89448297023773,1551294809,5,3,0,107,'TK','TK_107'
NOW,109.69561549799543,39.116871686260446,2057.924806058407,10.702886939048767,237.7942589521408,1551294809,0,0,1,107,'TK','TK_107'
NOW,109.51827315598021,36.88830480349284,2058.980595290661,12.027696013450623,237.09267282485962,1551294810,0,4,0,107,'TK','TK_107'
NOW,110.32440568712654,33.13938995995903,2058.739505290985,14.499328970909119,235.65019249916077,1551294813,0,1,0,107,'TK','TK_107'
NOW,109.46024524685893,34.35582543712699,2059.0716174840927,16.59127986431122,234.3682165145874,1551294813,4,5,1,107,'TK','TK_107'
NOW,110.53014646586038,32.83266585157231,2061.6287928819656,15.36127245426178,231.96840715408325,1551294813,0,3,1,107,'TK','TK_107'
NOW,109.5844297266689,37.509152161935965,2061.415090203285,17.353082537651062,231.80063837766647,1551294816,2,2,1,107,'TK','TK_107'
NOW,109.81461275414509,40.082756880480574,2061.572779238224,19.356887221336365,230.17623776197433,1551294817,4,0,1,107,'TK','TK_107'
NOW,109.65067632286518,38.149373068350265,2059.492595732212,17.322038769721985,228.01890462636948,1551294819,3,4,1,107,'TK','TK_107'
NOW,110.06802598956111,33.535557096146185,2057.722840964794,18.982372879981995,225.24290317296982,1551294821,2,1,0,107,'TK','TK_107'
NOW,110.44763592577866,32.98188276125723,2055.700171649456,21.226438641548157,223.77787667512894,1551294821,5,1,1,107,'TK','TK_107'
NOW,109.54254105625274,34.267930411996176,2052.839251458645,18.59046185016632,221.2600069642067,1551294825,5,0,0,107,'TK','TK_107'
NOW,109.51416057074665,36.78843628557303,2053.5594742894173,16.37312638759613,220.1816650032997,1551294825,1,3,0,107,'TK','TK_107'
NOW,110.0338962860549,33.620851602493836,2051.9317966103554,15.415834903717041,217.62002974748611,1551294826,5,2,1,107,'TK','TK_107'
NOW,109.82956151669454,40.1237761493595,2050.158289015293,14.779756546020508,217.09003096818924,1551294830,2,2,0,107,'TK','TK_107'
NOW,109.63920044541186,38.12674648113699,2047.3394783139229,12.029999256134033,216.85595852136612,1551294833,4,0,0,107,'TK','TK_107'
NOW,109.87112224589868,33.86905412973463,2047.4017794132233,13.38393783569336,215.43378728628159,1551294835,1,2,0,107,'TK','TK_107'
NOW,109.66923570586314,38.55328428961009,2046.3226333856583,15.460526704788208,214.63848441839218,1551294838,0,2,0,107,'TK','TK_107'
NOW,109.69185967186154,38.953180750397706,2046.733865916729,14.73038363456726,211.686645925045,1551294842,4,1,1,107,'TK','TK_107'
NOW,109.69543942052051,39.19627645790922,2044.453158557415,13.134962558746338,211.14228355884552,1551294844,5,1,1,107,'TK','TK_107'
NOW,109.11468975987457,34.80095400058275,2047.1294800639153,14.60690975189209,208.4124163389206,1551294844,2,0,0,107,'TK','TK_107'
NOW,110.49851327595815,32.87503642485618,2046.582988023758,17.516735553741455,205.58976709842682,1551294846,5,5,0,107,'TK','TK_107'
NOW,109.87540251685736,33.865017555311844,2048.225195646286,17.14292287826538,205.52103531360626,1551294850,0,3,1,107,'TK','TK_107'
NOW,111.7006045060165,32.120697445463094,2045.271334886551,15.838600635528564,204.76856178045273,1551294851,4,2,0,107,'TK','TK_107'
NOW,111.74130178639498,32.10551212386654,2043.684884428978,14.321852564811707,202.72455328702927,1551294852,0,4,0,107,'TK','TK_107'
NOW,109.45268047557383,34.354466569827494,2043.7266600131989,13.14070177078247,200.3046755194664,1551294854,1,2,0,107,'TK','TK_107'
NOW,109.8671264675779,33.875144696859365,2046.6756749153137,13.052627682685852,199.62061244249344,1551294856,2,0,0,107,'TK','TK_107'
NOW,109.90936165728628,40.48572664645265,2045.6482701301575,12.105115711688995,198.0494037270546,1551294859,4,3,1,107,'TK','TK_107'
NOW,109.89980492168776,40.389058635368684,2044.9486979842186,10.503735601902008,195.18818908929825,1551294862,5,2,0,107,'TK','TK_107'
NOW,110.47772593976264,32.92218692849027,2046.931439101696,10.041257679462433,194.41331678628922,1551294865,0,2,1,107,'TK','TK_107'
NOW,110.67390308026336,32.59501015239192,2046.3330768942833,8.268250644207,192.0999293923378,1551294865,0,3,1,107,'TK','TK_107'
NOW,109.52361585261059,36.92285315238977,2044.627912580967,6.438994467258453,189.25905638933182,1551294865,0,3,1,107,'TK','TK_107'
NOW,109.80548974979425,40.025048948351454,2043.7765624523163,6.42666757106781,186.32318860292435,1551294869,1,5,1,107,'TK','TK_107'
NOW,109.39288326192185,34.430585374849976,2040.8063204288483,8.445467352867126,185.81164467334747,1551294869,1,4,1,107,'TK','TK_107'
NOW,110.41664061830798,33.01018186528078,2037.842494726181,7.8673452734947205,185.13153105974197,1551294872,1,2,1,107,'TK','TK_107'
NOW,109.69196203960124,39.12745025986979,2035.532547235489,9.34592193365097,183.3669541478157,1551294876,0,1,1,107,'TK','TK_107'
NOW,109.1000110974701,35.24485788752597,2034.827436864376,7.286866843700409,181.20215636491776,1551294878,1,0,0,107,'TK','TK_107'
NOW,110.76443674588096,32.455590292717204,2034.038049340248,6.428676903247833,180.56395208835602,1551294878,1,4,0,107,'TK','TK_107'
NOW,109.70117695899636,39.31570825782855,2032.1711081266403,6.91800194978714,179.81531929969788,1551294882,4,1,1,107,'TK','TK_107'
NOW,110.5144086807384,32.87860768743621,2031.7003972530365,7.330973267555237,176.85341572761536,1551294882,5,2,1,107,'TK','TK_107'
NOW,109.31250360063422,35.98167170983804,2029.9642623662949,5.4037288427352905,174.38527083396912,1551294886,1,0,1,107,'TK','TK_107'
NOW,109.45464005088817,36.45379738372825,2027.9495109319687,2.5032395124435425,172.92420530319214,1551294886,2,5,1,107,'TK','TK_107'
