NOW,104.74882069564009,26.471140170723363,9274.1640625,22.973705291748047,84.05402374267578,182797920,2,5,1,103,'TK','TK_103'
NOW,104.71550401883862,26.418328815131524,9275.151495754719,23.282074213027954,81.77631950378418,182797919,0,5,0,103,'TK','TK_103'
NOW,101.04691131667231,22.339782262279876,9272.323020279408,20.350979328155518,80.09848093986511,182797916,5,3,0,103,'TK','TK_103'
NOW,103.70564127197267,25.377960938596804,9273.672430813313,19.803254008293152,78.15898108482361,182797914,5,3,0,103,'TK','TK_103'
NOW,104.33854953756374,26.030158025384353,9275.501845896244,19.868435978889465,75.82292914390564,182797912,3,4,0,103,'TK','TK_103'
NOW,103.40048803054925,25.206724475247118,9273.028487503529,21.15982949733734,73.97142422199249,182797912,1,1,1,103,'TK','TK_103'
NOW,104.51486538583333,28.681404004190526,9272.363048255444,19.81984770298004,73.49539077281952,182797912,1,0,1,103,'TK','TK_103'
NOW,101.72669532287739,23.560695332908548,9271.197724282742,18.517409563064575,71.17355811595917,182797908,3,3,1,103,'TK','TK_103'
NOW,103.10294488139122,25.03289804594688,9271.63478988409,18.365548074245453,68.6651474237442,182797907,4,3,0,103,'TK','TK_103'
NOW,103.70554495516453,25.376203513082494,9272.226874113083,16.973537862300873,66.73151409626007,182797904,3,0,1,103,'TK','TK_103'
NOW,104.13482626809494,25.8147314869478,9271.29416668415,14.850823819637299,66.43777877092361,182797904,0,5,1,103,'TK','TK_103'
NOW,103.0283833308536,25.002282191077292,9272.584985852242,14.06878286600113,65.96974098682404,182797903,1,1,0,103,'TK','TK_103'
NOW,103.91958975052079,25.591714625176703,9272.957862615585,13.984882473945618,64.6441935300827,182797903,4,4,0,103,'TK','TK_103'
NOW,104.31512077592825,25.990577331358473,9274.76528275013,11.596811175346375,61.75607740879059,182797899,1,4,1,103,'TK','TK_103'
NOW,101.80469438369005,23.636737834728883,9272.975180983543,10.956684291362762,60.61764657497406,182797897,2,0,0,103,'TK','TK_103'
NOW,101.96339868411148,23.779355589358747,9275.287004351616,11.68115609884262,60.37573957443237,182797895,4,0,1,103,'TK','TK_103'
NOW,104.64124435829326,26.354654665527207,9276.723247647285,13.53701764345169,59.98342341184616,182797891,1,4,0,103,'TK','TK_103'
NOW,104.41779571990605,28.543915063789974,9273.903508543968,10.721341669559479,58.29108422994614,182797887,3,2,1,103,'TK','TK_103'
NOW,103.7381868538027,27.45700109946006,9271.846159338951,9.773217976093292,55.77539747953415,182797885,2,1,0,103,'TK','TK_103'
NOW,104.58381711874252,26.29059456183478,9269.01744544506,11.512875497341156,54.99555629491806,182797884,2,4,0,103,'TK','TK_103'
NOW,105.5391013706205,30.40040625009484,9266.328310370445,8.83469170331955,53.924501836299896,182797880,3,5,0,103,'TK','TK_103'
NOW,104.62739590341654,26.594969110508256,9266.985346078873,10.62024849653244,52.859205186367035,182797876,0,5,0,103,'TK','TK_103'
NOW,104.22337515830583,26.863673223896516,9269.8341858387,9.154458820819855,51.82149809598923,182797876,3,0,1,103,'TK','TK_103'
NOW,102.19872791956118,24.008933720716747,9271.840395450592,7.0877645611763,50.174093544483185,182797875,0,3,1,103,'TK','TK_103'
NOW,103.9026449470993,27.7093869834231,9274.278657913208,5.609191000461578,47.41313940286636,182797874,0,5,1,103,'TK','TK_103'
NOW,102.03991093977471,23.844125951881768,9272.523671388626,8.548246443271637,44.48654514551163,182797871,1,5,1,103,'TK','TK_103'
NOW,103.35378759993488,25.17597862366027,9270.345124483109,9.308248937129974,42.32025009393692,182797870,1,0,0,103,'TK','TK_103'
NOW,102.54397834967737,24.406826029067794,9269.521098196507,8.895473957061768,40.13686043024063,182797870,0,1,0,103,'TK','TK_103'
NOW,104.0676817518995,26.990189924720692,9269.680886149406,9.63023293018341,39.58028471469879,182797870,5,1,1,103,'TK','TK_103'
NOW,101.77636797187157,23.61118142667612,9266.872744441032,11.82173216342926,36.95770227909088,182797867,0,0,1,103,'TK','TK_103'
NOW,102.56563322311382,24.417193335720036,9267.393063485622,9.682466387748718,35.44978225231171,182797866,0,5,0,103,'TK','TK_103'
NOW,103.80237894999814,27.56713666035138,9264.972785651684,10.725833296775818,35.35538583993912,182797866,0,2,1,103,'TK','TK_103'
NOW,103.67054046896904,27.244308966884986,9262.549916446209,8.921617865562439,35.33516180515289,182797864,2,0,1,103,'TK','TK_103'
NOW,102.00850323260293,23.816400352948687,9261.631010055542,9.58542275428772,35.1822435259819,182797863,4,3,1,103,'TK','TK_103'
NOW,103.85234405626714,27.646225414329674,9263.984122276306,11.316147565841675,34.816071569919586,182797863,3,1,0,103,'TK','TK_103'
NOW,104.00776170479119,25.66993319323995,9263.964604377747,12.976488590240479,32.730508387088776,182797863,3,0,0,103,'TK','TK_103'
NOW,102.23596742496701,24.03612331593205,9262.133190274239,15.634881019592285,31.047607004642487,182797861,3,5,0,103,'TK','TK_103'
NOW,103.51676205589348,25.282246934396117,9264.48473417759,13.820863962173462,28.255816757678986,182797860,3,3,1,103,'TK','TK_103'
NOW,104.605096856661,28.82918607104978,9265.864383816719,10.930312633514404,27.86773508787155,182797856,5,5,1,103,'TK','TK_103'
NOW,104.72271436409683,28.994058839139957,9265.514516115189,9.563592314720154,26.11159509420395,182797855,5,4,0,103,'TK','TK_103'
NOW,102.05006045621859,23.865986621571377,9262.93579030037,7.004808306694031,25.073607623577118,182797852,3,2,0,103,'TK','TK_103'
NOW,104.15129757521413,25.839684356536555,9265.52409696579,4.271212935447693,24.74212735891342,182797851,2,0,0,103,'TK','TK_103'
NOW,105.01798789273971,29.456184184274434,9264.94704258442,5.2198843359947205,22.710080564022064,182797849,2,5,1,103,'TK','TK_103'
NOW,101.0294740670123,22.38817701976855,9266.107655405998,4.123223006725311,21.558914363384247,182797849,5,5,0,103,'TK','TK_103'
NOW,102.47871151791375,24.282814140234674,9264.959865570068,2.0047003626823425,19.75326269865036,182797849,3,4,0,103,'TK','TK_103'
NOW,102.9377459296531,24.947514614571247,9262.717383384705,2.4548492431640625,17.20745223760605,182797849,4,0,0,103,'TK','TK_103'
NOW,104.69636858733196,26.54444409541525,9260.888625621796,0.12952971458435059,15.27078264951706,182797848,2,5,1,103,'TK','TK_103'
