NOW,118.17759918793067,27.281209664064583,9751.052734375,51.74424743652344,94.01625061035156,394455024,0,4,1,506,'TJZJC','TJZJC_506'
NOW,111.32128569416676,28.86968065684346,9753.003026843071,53.30138099193573,92.04350805282593,394455025,1,2,1,506,'TJZJC','TJZJC_506'
NOW,119.00363603419835,26.410627243457267,9753.320381522179,56.02672350406647,91.7757243514061,394455028,0,4,0,506,'TJZJC','TJZJC_506'
NOW,119.18504782074493,25.867946634017805,9755.234158873558,56.19113451242447,90.88355046510696,394455028,5,0,0,506,'TJZJC','TJZJC_506'
NOW,110.2463974164765,28.31717160664334,9752.427485585213,57.01169091463089,89.67828053236008,394455028,0,2,1,506,'TJZJC','TJZJC_506'
NOW,106.81363344919676,27.087341174805264,9750.258435845375,54.35152369737625,86.98262637853622,394455029,3,1,1,506,'TJZJC','TJZJC_506'
NOW,109.64680229459294,27.607405356857882,9751.2905677557,55.21454894542694,84.2051231265068,394455029,1,1,0,506,'TJZJC','TJZJC_506'
NOW,116.71208977267743,28.137081419026817,9753.157328486443,55.31560832262039,84.01876413822174,394455029,3,4,0,506,'TJZJC','TJZJC_506'
NOW,116.01437046923407,28.446607147268594,9750.632811903954,53.45918446779251,82.52024018764496,394455029,3,5,0,506,'TJZJC','TJZJC_506'
NOW,119.23211165741795,26.19199499471221,9752.139195799828,51.49800354242325,80.47207343578339,394455033,1,0,1,506,'TJZJC','TJZJC_506'
NOW,118.09665662633458,27.964320215903243,9753.66984140873,51.87821078300476,78.44738256931305,394455035,0,5,1,506,'TJZJC','TJZJC_506'
NOW,113.43111740461143,27.93190537573665,9755.218083500862,53.50448453426361,77.06432569026947,394455039,0,0,0,506,'TJZJC','TJZJC_506'
NOW,115.88377026194921,28.593164431659574,9754.073206782341,51.93659245967865,75.15841686725616,394455039,2,0,0,506,'TJZJC','TJZJC_506'
NOW,111.76333350948194,28.717087239517987,9754.966792047024,49.679211497306824,72.3328105211258,394455043,1,2,0,506,'TJZJC','TJZJC_506'
