NOW,116.15258435417098,32.35575124465525,3094.78271484375,14.466440200805664,100.93396759033203,1244804024,4,3,1,603,'LDSHJP','LDSHJP_603'
NOW,112.6869503739578,33.192970450157226,3092.880860567093,17.09046506881714,99.24880540370941,1244804028,0,4,1,603,'LDSHJP','LDSHJP_603'
NOW,114.97004569178976,32.51809660709819,3090.4822244644165,14.292169094085693,98.69254797697067,1244804032,2,5,1,603,'LDSHJP','LDSHJP_603'
NOW,113.21157992789023,33.842458215995265,3091.5154004096985,11.45476245880127,96.31809729337692,1244804036,1,0,0,603,'LDSHJP','LDSHJP_603'
NOW,112.07624214350017,32.89891228710717,3089.6172556877136,13.88455581665039,94.89455455541611,1244804039,0,4,1,603,'LDSHJP','LDSHJP_603'
NOW,111.52683177269031,32.77882731541415,3088.544058561325,16.697791576385498,94.69050085544586,1244804042,4,4,0,603,'LDSHJP','LDSHJP_603'
NOW,112.13514228480132,32.897350467582896,3090.953808784485,16.016659438610077,93.81481146812439,1244804043,4,3,0,603,'LDSHJP','LDSHJP_603'
NOW,110.65662738588735,32.8012066647304,3090.23146289587,13.383658349514008,90.96584582328796,1244804045,1,4,0,603,'LDSHJP','LDSHJP_603'
NOW,115.36277747613967,32.66705072454366,3090.1165016293526,14.15305233001709,89.68064534664154,1244804045,2,3,0,603,'LDSHJP','LDSHJP_603'
NOW,116.16506755199939,32.32833389979417,3087.8853157162666,14.577094912528992,87.3321064710617,1244804046,3,0,0,603,'LDSHJP','LDSHJP_603'
NOW,113.1139021477808,33.7209135475066,3086.6677032113075,13.798693001270294,85.84922897815704,1244804048,1,1,0,603,'LDSHJP','LDSHJP_603'
NOW,118.75362476434286,30.993694997286344,3088.205323278904,11.346867382526398,83.95064342021942,1244804051,3,3,1,603,'LDSHJP','LDSHJP_603'
NOW,114.62215461792586,32.369561141920364,3087.955339074135,12.2206711769104,82.69409823417664,1244804051,2,4,1,603,'LDSHJP','LDSHJP_603'
NOW,110.44599997928542,33.08789638581339,3086.156382918358,9.536479949951172,82.39645636081696,1244804054,5,4,1,603,'LDSHJP','LDSHJP_603'
NOW,118.43366703639985,31.945367792773016,3084.5332676172256,7.646064519882202,79.79146182537079,1244804054,2,0,1,603,'LDSHJP','LDSHJP_603'
NOW,114.10240769528089,32.442319276916116,3082.835475564003,5.845196843147278,77.9242194890976,1244804054,5,5,0,603,'LDSHJP','LDSHJP_603'
NOW,115.98789235611534,32.606179724952916,3080.950842857361,6.987798810005188,76.33616626262665,1244804056,3,1,0,603,'LDSHJP','LDSHJP_603'
NOW,115.60517319268259,32.77203215627489,3078.7374699115753,6.78586745262146,73.77329003810883,1244804056,5,4,0,603,'LDSHJP','LDSHJP_603'
NOW,114.70842180010344,32.40521129148004,3078.6884954571724,5.670608162879944,73.00117915868759,1244804060,3,4,0,603,'LDSHJP','LDSHJP_603'
NOW,118.66877971544119,31.085448131607308,3079.2525491714478,7.75397264957428,70.74604505300522,1244804064,5,1,1,603,'LDSHJP','LDSHJP_603'
NOW,110.81322902309854,32.63532159347158,3077.289749145508,9.545541286468506,69.64176481962204,1244804068,0,5,1,603,'LDSHJP','LDSHJP_603'
NOW,115.7900010903313,32.848623434977156,3079.2079541683197,7.235106945037842,67.6258015036583,1244804068,2,5,0,603,'LDSHJP','LDSHJP_603'
NOW,115.93438840338891,32.683426036290896,3080.797250509262,5.689901351928711,66.15098255872726,1244804069,2,0,0,603,'LDSHJP','LDSHJP_603'
NOW,116.05824571261313,32.50458116878798,3081.8548679351807,8.034985780715942,63.43124383687973,1244804071,4,4,0,603,'LDSHJP','LDSHJP_603'
NOW,118.50291384409981,31.71715431133034,3081.024022936821,9.832885265350342,62.093330442905426,1244804075,3,3,0,603,'LDSHJP','LDSHJP_603'
NOW,117.04181724403009,31.80655103060437,3080.7785030007362,8.970621407032013,59.96870094537735,1244804075,3,5,0,603,'LDSHJP','LDSHJP_603'
NOW,116.7285673564301,31.778231602454223,3079.3133140206337,8.236272275447845,59.16525363922119,1244804078,2,4,0,603,'LDSHJP','LDSHJP_603'
NOW,112.96603123960634,33.550943648306024,3079.958468079567,10.239363372325897,58.15070843696594,1244804078,3,0,0,603,'LDSHJP','LDSHJP_603'
NOW,112.86838287338279,33.41528062762785,3082.4347199201584,11.167367279529572,55.997732400894165,1244804082,5,3,1,603,'LDSHJP','LDSHJP_603'
NOW,118.47767827326827,31.37092314393259,3080.5148292779922,8.581237375736237,54.44391417503357,1244804084,1,3,1,603,'LDSHJP','LDSHJP_603'
NOW,116.20912844980164,32.235859379573604,3077.6383842229843,6.341641962528229,53.66218292713165,1244804085,1,4,1,603,'LDSHJP','LDSHJP_603'
NOW,114.03638107282512,33.42916265994831,3075.7313491106033,7.708304345607758,52.9582799077034,1244804089,0,2,1,603,'LDSHJP','LDSHJP_603'
NOW,114.10916031234139,32.29301121998043,3074.890793263912,5.102745950222015,50.73578482866287,1244804090,5,0,1,603,'LDSHJP','LDSHJP_603'
NOW,117.35072489330416,31.869203825986116,3074.273639500141,2.815494477748871,49.618161618709564,1244804090,2,4,0,603,'LDSHJP','LDSHJP_603'
NOW,114.04613912812384,33.349686445113456,3074.682998418808,1.374872863292694,47.92083090543747,1244804090,2,2,0,603,'LDSHJP','LDSHJP_603'
NOW,109.9255811396163,33.83707356030085,3071.9175374507904,2.806813418865204,45.13331097364426,1244804093,3,0,0,603,'LDSHJP','LDSHJP_603'
NOW,112.97022881187726,33.5504518993636,3068.9943306446075,3.0920949578285217,43.62514370679855,1244804096,1,3,0,603,'LDSHJP','LDSHJP_603'
NOW,113.72007437742361,33.999614103876034,3068.816935777664,4.118839800357819,41.3601958155632,1244804096,4,2,1,603,'LDSHJP','LDSHJP_603'
NOW,114.03681061714894,33.03225347178649,3066.837088227272,4.419047117233276,40.702392637729645,1244804097,5,3,0,603,'LDSHJP','LDSHJP_603'
NOW,118.02524521702475,32.10492200405879,3067.608791053295,1.507176399230957,40.04624402523041,1244804099,2,3,1,603,'LDSHJP','LDSHJP_603'
NOW,112.45540831320268,32.97369670140569,3064.7098004221916,4.497231721878052,39.60988008975983,1244804102,1,1,1,603,'LDSHJP','LDSHJP_603'
NOW,117.56652415053514,31.938985478037182,3063.7192858457565,5.376392960548401,38.971868216991425,1244804103,2,0,0,603,'LDSHJP','LDSHJP_603'
NOW,110.02657674440444,33.67313829202667,3062.8665021657944,8.306974530220032,38.6641201376915,1244804103,0,3,0,603,'LDSHJP','LDSHJP_603'
NOW,118.50424753951035,31.73153425931815,3062.652015030384,10.189917802810669,37.27143305540085,1244804104,3,4,1,603,'LDSHJP','LDSHJP_603'
NOW,114.30966503174199,32.248949360648304,3062.2966888546944,7.648489713668823,35.436796724796295,1244804106,1,3,1,603,'LDSHJP','LDSHJP_603'
NOW,114.75212327107985,32.430109007079366,3060.4433220028877,10.00979733467102,33.61063402891159,1244804108,4,1,0,603,'LDSHJP','LDSHJP_603'
NOW,116.24043984078962,32.21676022710534,3062.7605150341988,8.120543956756592,33.566821575164795,1244804112,5,2,0,603,'LDSHJP','LDSHJP_603'
NOW,118.49941213879298,31.42063103849006,3060.021697342396,10.243168115615845,32.533775091171265,1244804114,3,3,0,603,'LDSHJP','LDSHJP_603'
NOW,112.62249906893821,33.10559721888121,3057.4366090893745,8.104724407196045,31.455400228500366,1244804115,4,3,1,603,'LDSHJP','LDSHJP_603'
NOW,115.67530233293154,32.801784565055684,3060.2277110219,9.85990023612976,30.82699280977249,1244804116,0,2,1,603,'LDSHJP','LDSHJP_603'
NOW,117.6281959616819,31.965065242435852,3060.1641390919685,7.475924491882324,29.371314585208893,1244804116,5,1,1,603,'LDSHJP','LDSHJP_603'
NOW,110.70859457138366,32.71273189336937,3057.908518373966,6.229333400726318,27.006594955921173,1244804119,4,1,1,603,'LDSHJP','LDSHJP_603'
NOW,112.73348729583748,33.268577210014655,3055.684566795826,7.585231065750122,26.986612498760223,1244804122,5,1,0,603,'LDSHJP','LDSHJP_603'
NOW,112.74845049380482,33.26076884970333,3054.4381015896797,7.334908187389374,25.92885798215866,1244804126,0,0,0,603,'LDSHJP','LDSHJP_603'
NOW,112.30468405627214,32.93561104716286,3051.768867790699,6.853802144527435,23.41581505537033,1244804130,3,4,1,603,'LDSHJP','LDSHJP_603'
NOW,110.1002035708497,33.579067850873095,3050.564975440502,5.927266478538513,20.423294246196747,1244804132,3,5,1,603,'LDSHJP','LDSHJP_603'
NOW,116.25400653992332,32.190584290863775,3049.780506014824,7.245092034339905,18.038226306438446,1244804134,4,1,0,603,'LDSHJP','LDSHJP_603'
NOW,111.41047833495026,32.76434701609117,3052.485522389412,4.507548451423645,16.283361852169037,1244804134,4,2,0,603,'LDSHJP','LDSHJP_603'
NOW,118.64844267282865,31.10914286799555,3049.841583609581,5.816772103309631,15.392764031887054,1244804134,0,3,1,603,'LDSHJP','LDSHJP_603'
NOW,114.1043708049803,32.38206439235155,3049.4909487962723,7.873292326927185,13.608275830745697,1244804137,3,0,0,603,'LDSHJP','LDSHJP_603'
NOW,116.15219027719715,32.358590942694114,3047.7339297533035,7.261854350566864,12.53447276353836,1244804138,0,3,0,603,'LDSHJP','LDSHJP_603'
