NOW,126.31205769186221,46.905822496691215,9352.0908203125,12.684690475463867,461.7356262207031,253224152,5,5,1,709,'LSHJP','LSHJP_709'
NOW,124.58828627975281,46.35618969941378,9351.17132204771,11.6231769323349,460.8537698984146,253224156,4,4,0,709,'LSHJP','LSHJP_709'
NOW,127.53293596972061,47.27522779791193,9351.538172960281,9.464102149009705,459.73382341861725,253224158,5,5,0,709,'LSHJP','LSHJP_709'
NOW,125.02350170927569,44.66070437730603,9349.8908264637,12.086449980735779,459.6098953485489,253224159,5,0,1,709,'LSHJP','LSHJP_709'
NOW,124.40635085182149,46.283359246151264,9351.331384897232,12.109729588031769,458.47236239910126,253224163,0,5,1,709,'LSHJP','LSHJP_709'
NOW,125.24591844237598,43.97269420099711,9350.716791212559,10.751198828220367,456.356768488884,253224164,1,1,1,709,'LSHJP','LSHJP_709'
NOW,125.0464368637054,46.548026834096774,9351.359642326832,8.122534811496735,454.48746514320374,253224168,4,0,0,709,'LSHJP','LSHJP_709'
NOW,124.35419807490865,43.65637378459656,9348.861499130726,8.777399718761444,451.54934096336365,253224171,1,5,0,709,'LSHJP','LSHJP_709'
NOW,128.31085910237223,47.487867097168944,9348.050007879734,11.285618960857391,451.243955552578,253224175,4,1,0,709,'LSHJP','LSHJP_709'
NOW,127.64847170427693,47.30604635549128,9345.701289713383,14.126445949077606,450.2779130935669,253224176,5,4,1,709,'LSHJP','LSHJP_709'
NOW,124.47118271683226,45.659489038374225,9347.552468121052,15.995505273342133,447.563205242157,253224178,3,5,0,709,'LSHJP','LSHJP_709'
NOW,124.25336816840621,46.05269939944043,9345.317082941532,14.722194850444794,446.9509320259094,253224180,2,3,0,709,'LSHJP','LSHJP_709'
NOW,123.92787041005113,43.55626085118868,9344.393090903759,12.869161307811737,444.63857102394104,253224182,2,4,1,709,'LSHJP','LSHJP_709'
NOW,126.98915748945039,47.10940478987546,9346.853352725506,12.04955404996872,443.0902247428894,253224182,3,3,0,709,'LSHJP','LSHJP_709'
NOW,126.20564502068493,46.87288007312844,9349.36770361662,11.197039484977722,442.853721678257,253224183,4,5,0,709,'LSHJP','LSHJP_709'
NOW,124.37036582886456,45.85954427180759,9352.359153449535,10.829027712345123,442.24578219652176,253224184,0,1,1,709,'LSHJP','LSHJP_709'
NOW,126.31666706686443,46.91968529733208,9354.51974862814,11.975060522556305,439.81778532266617,253224187,0,2,1,709,'LSHJP','LSHJP_709'
NOW,124.87682894184086,45.028340953544756,9353.824747860432,14.32869964838028,436.9912710785866,253224189,2,5,1,709,'LSHJP','LSHJP_709'
NOW,127.85999005634494,47.367849442478374,9351.057192146778,11.951187431812286,435.18082147836685,253224191,5,1,1,709,'LSHJP','LSHJP_709'
NOW,124.44552642405561,46.303273679051216,9351.576991021633,13.938180983066559,434.7879372239113,253224191,5,2,1,709,'LSHJP','LSHJP_709'
NOW,124.71576093562045,45.31396916614384,9351.910967171192,13.201386034488678,431.90856152772903,253224192,3,5,0,709,'LSHJP','LSHJP_709'
NOW,125.22527108201736,44.0588212669004,9352.718370378017,15.53023487329483,429.74130564928055,253224194,4,0,0,709,'LSHJP','LSHJP_709'
NOW,125.07254035871678,44.531397405414594,9349.81751459837,16.554761230945587,427.9716953635216,253224197,0,3,1,709,'LSHJP','LSHJP_709'
NOW,126.75900834064694,47.0419711657083,9348.620925843716,18.315280735492706,427.5350213646889,253224199,0,2,0,709,'LSHJP','LSHJP_709'
NOW,125.11190959529658,46.558174623653166,9346.338142096996,16.082787811756134,426.2293716073036,253224203,1,0,1,709,'LSHJP','LSHJP_709'
NOW,125.18366411952766,44.14661116656335,9344.194489896297,14.724368870258331,424.7450230717659,253224204,1,3,1,709,'LSHJP','LSHJP_709'
NOW,124.78196648127927,45.220163418787294,9344.641720175743,15.534053564071655,422.13763481378555,253224207,4,4,0,709,'LSHJP','LSHJP_709'
NOW,124.35880843595051,45.880988059368434,9346.839309573174,14.421048164367676,420.7111069560051,253224210,3,2,1,709,'LSHJP','LSHJP_709'
NOW,125.00255948273114,44.731377680054216,9343.869124531746,13.943744421005249,419.43019860982895,253224213,5,3,1,709,'LSHJP','LSHJP_709'
NOW,125.15847729497503,43.874515913451184,9342.390902996063,15.38966703414917,418.74863624572754,253224213,3,0,1,709,'LSHJP','LSHJP_709'
