105.16327808926235,33.148874653664855
112.94253427064994,32.395894561542555
107.40287170390823,31.22228608283171
106.90898927908651,32.39482552073008
108.64547315441109,32.374562850586706
112.23113290475604,32.28886175745787
110.64927906437975,32.60912736537051
110.7757023075996,32.581096340519586
106.71939279507697,32.94473939545627
106.98072825716822,32.8787936628337
112.5046985790141,32.83991867859779
112.96788104882083,32.336408072559394
113.20697249470973,31.97219260742199
109.65089355205541,32.65538624002211
112.18509720238156,32.22316836772207
105.37356642631177,32.937457442791086
107.22183755490674,31.437756013353848
106.89635750604864,32.295057519257966
109.39590254166129,32.677312353948544
109.26544180448019,32.67558811661472
107.15966290685084,31.484414796436447
110.66632713728968,32.61599401954084
112.6682359160283,32.79610293207401
112.4682944181122,32.77601239384425
110.7172016344857,32.598359711269204
105.81511038738577,32.48411842991191
106.88047127096917,32.2187983326185
107.97018910134018,31.728872835517713
106.86696278908748,33.00653268997098
107.86916051581798,31.626676033852227
110.84463141970194,32.54315616605946
106.88036681798683,33.02469312439547
107.89065018261161,31.64582630997706
106.84293437423939,31.94950101886962
112.2560131626955,32.35897794335269
112.72121645964674,32.71280509441023
105.29614378926597,33.007162020230446
106.89292149648205,32.26920375365675
113.26026811507387,31.90267172794714
113.23885757753274,31.93224156085195
108.07294620261636,31.82228843526921
108.57369661195148,32.29144865177546
113.09320247084304,32.17096591959067
109.40907718401948,32.6738446038653
112.73048794834818,32.7162357568013
106.97819161680809,31.673116707581784
105.95631285583987,32.535547168783374
111.39371025997903,32.3028119611553
110.76092397535146,32.572969757503515
106.95527582981211,32.68408991626237
108.91492330587651,32.63239973687177
112.58680349482006,32.93934755713913
112.59336822216284,32.914517943942286
106.97206224592924,33.06194657577732
113.12246157978666,32.13175345489901
111.17472530225382,32.389671204170625
111.57176161006932,32.22205998423112
109.58291575933765,32.66803403299932
107.99716983488602,31.73827051158769
106.73452472190024,32.94777545354958
109.57957423221464,32.66230520725784
106.3735797403564,32.763511856717265
111.98327783475146,32.027816821619474
112.85487007503463,32.52270557193001
113.34656392355207,31.764155182612118
109.13530158609373,32.67867645278
108.88110032958353,32.59073935722098
111.87992632858706,32.087462176617464
112.61099125331616,32.90459396942752
108.82070476372843,32.522502754428025
109.53821243249507,32.67531199611163
111.61584441523746,32.19319186523204
112.88637987726001,32.487013461157034
107.92821687263675,31.677036048533896
106.24212106148582,32.688806681962774
112.11259951090126,32.07799579124002
106.87849683502667,33.0221911167139
112.67230334342167,32.787911903601696
106.89064313533164,32.29009811386539
106.81024850784391,31.874817210253486
109.77454177690346,32.65871243435562
109.82145928381566,32.661519068871605
108.74334191172359,32.454133471006976
105.77253176780592,32.545811424464034
113.36714031372844,31.741299502049266
109.65540135586173,32.66148488088797
110.93155112670843,32.50598502907574
112.44936865762061,32.74415683517161
110.28272404236161,32.6264389174002
112.15366704566469,32.15811882344973
105.47764914171859,32.82922804554161
107.94611041205714,31.69672792822766
110.51494767515217,32.62930897809939
112.24202579712106,32.33150788362381
107.07088413595564,31.601617388521028
105.49287780452687,32.828332757442624
106.9109764877746,32.50687085642545
110.2809692150213,32.63350127571464
108.7963406041998,32.502655674452136
106.95028546221107,32.6367411146365
110.72544317888484,32.59924902771255
106.90342192371682,33.042289600931916
106.9932858265548,33.00522683347033
111.738492788369,32.135841971436406
108.8151714339543,32.518282350506546
105.57274327118131,32.73024893785038
108.48824649666732,32.22746374995935
110.46674490594873,32.62025913661781
108.29202410177241,32.034494627172116
107.32703808617306,31.31231113338798
111.81016341493245,32.10531490345517
112.74843947905966,32.70565478519099
108.63603106582248,32.36846177830973
108.43444203446089,32.158809966873264
112.1531932210895,32.1668478174788
105.16072935559255,33.15452879535419
105.08718712715972,33.24174775772795
105.81631349674063,32.49405519215622
110.1213184384013,32.6397302210844
106.18361749102719,32.656579279238834
107.07138917811457,31.57675713513144
109.80166485947727,32.658129471852966
107.51577680515555,31.283799900381503
106.92962474787821,33.05279260653682
105.6566480407673,32.645917704300125
112.89087208197591,32.456930616307275
112.40888753844641,32.632115238519724
106.26451116704976,32.701786276696595
108.69649560860483,32.421324265318894
109.33405209877063,32.681749820141086
105.56189006780248,32.74528552973726
106.86098121311598,32.16497219772224
109.10668361945028,32.67963114646955
108.45643279910878,32.186863291795596
106.90659114730404,33.03757888919105
112.35805849852883,32.557697839392716
111.48647515547125,32.24915655577899
107.6851428530801,31.461283505497914
106.96652527717593,32.843631649193156
113.19989766547498,31.98202608100794
111.23792258508018,32.36461115128525
110.99971550278207,32.48180204246288
107.18570584975048,31.47108787675353
106.05694069883984,32.5909194200878
111.0195964702319,32.46618921016097
113.07151597312466,32.210694980810764
107.98951014574307,31.72836687348746
111.38842036859415,32.29536849674465
107.02026386514942,33.079243835201595
112.25289346167378,32.34650182873112
108.61166331168434,32.33736483688234
110.75799161417659,32.57879875386635
106.89574401378486,31.760623695300954
113.07260338201584,32.20591104836038
106.98603708398345,32.86975146543408
109.12261192524021,32.68371754003182
112.99857181654744,32.311338933777535
113.37242590684112,31.718686861957796
107.12588656946797,31.52916408687349
112.41042018873209,32.64580184404915
105.64439917166119,32.681208069372055
105.06625896010985,33.26482897707664
111.27273356428071,32.359697017608475
109.25283718860392,32.68823384557366
112.18922932712701,32.22351491014355
109.97048027421724,32.6472482499741
106.0962531302382,32.609901670383124
106.82420325309451,32.98833379627789
112.83533131296821,32.56900417338889
108.64322468837085,32.36225029110567
106.97614159450774,32.799719039879506
106.81244213750303,32.98576994091375
112.71608557190369,32.73643830052305
107.33212207667657,31.30761430217558
112.72572825671341,32.70865524693883
112.72116842622667,32.735776675806484
108.02532176911286,31.77720189031604
106.25824497787112,32.69051371953793
110.82957276609827,32.54251296262498
106.90471417403673,31.76678029299275
113.29028285714732,31.872922788812552
105.50642481764861,32.79519137030025
108.6367971851689,32.35519051897939
112.12119799200559,32.10404581461623
108.54782124611555,32.263547395619234
113.11409106533836,32.14358580893082
106.02023604613201,32.57524733143008
107.22848253335754,31.424522278834534
111.22656522519672,32.37241139205784
106.84821712704598,31.997644752865423
108.84862465751117,32.5682711683843
111.76653329878384,32.12659572738975
107.87375218463008,31.62267405643796
108.90254234001664,32.62418422744554
105.05678768962412,33.25351396865291
112.41089551716382,32.64205079172814
105.0407316346071,33.27304982419988
112.43729590800217,32.69993898103532
105.07594224720418,33.22984733457089
104.97344129657158,33.34297047992111
111.56474783597683,32.228344669853435
106.96732850165881,32.84586623488675
108.14384059020361,31.890273690588
107.0533736463282,31.59545388866232
111.73340195955878,32.156897577998556
109.03305104225373,32.69054232274487
105.97872202721004,32.55152720902314
106.88336236562115,32.3407235461904
108.57369135852768,32.292434670760635
108.28038372306739,32.0239253571947
112.73681649985157,32.72130659383812
107.74523206493997,31.502221131078798
112.68586605941248,32.78453741725108
106.17973901095321,32.65820079958713
108.08572489980529,31.84053648664143
105.36991839698723,32.95991452833786
