77.2334074688107,38.29971830201507
77.25140642205069,38.290123118952636
77.3980175568683,38.20281243034112
77.42253351449368,38.17230452570576
77.57590981945835,38.085437961450914
77.66774815086742,38.02614860062536
77.69978391364593,38.009954611648375
77.96024057868479,37.866425955743296
78.04909374933047,37.794197515591286
78.35213642661786,37.62995282280003
78.37124579736756,37.61215297703522
78.4488429619541,37.565654446167215
78.50960555275753,37.52876073695893
78.52276277869504,37.52842272793235
78.62877421823586,37.47721009090406
78.8316982251362,37.45564982555621
78.86729776279465,37.45175497786019
78.89144538718797,37.43486719571849
78.89722418582033,37.444375073834195
78.98299960601935,37.4254519404906
79.17452825722806,37.39825876884398
79.20187479074659,37.40942367167957
79.26187445775783,37.384391462961524
79.33411865072567,37.39106136962588
79.36143716513216,37.37561731664085
79.36884079204482,37.383627054340806
79.43106543940577,37.37571569827592
79.47852054769997,37.36516227036495
79.4814692630737,37.36735351187944
79.48793874892823,37.35642179003617
79.49122520506727,37.36049192898216
79.50629769174417,37.35523219111357
79.51712247971352,37.362537092951854
79.538448595951,37.36019388122172
79.5683985068864,37.34878386014867
79.61911047799853,37.339367282101435
79.637036789937,37.34267292432473
79.74235196689835,37.32990478760024
79.8742064846258,37.320837300388064
79.9875881656525,37.2952598553789
80.13900220538156,37.28293805568499
80.1746852543252,37.275270217171865
80.35619691166772,37.26126411098304
80.46243070241165,37.23865827334011
80.57982642808233,37.21639048950016
80.59283885462507,37.21980293719902
80.61257203779086,37.22772663265296
80.64279458652292,37.218763227419096
80.68761948471406,37.21108895945065
80.69552879528358,37.21263078813933
80.71063566372592,37.213830836809244
80.76741494480206,37.199803022952516
80.77142097376708,37.20190642576644
80.83721639221196,37.188940107339256
80.88104510988154,37.19063255197535
80.88721824878793,37.1908227626841
80.97969622440529,37.18243406910485
81.04766648205336,37.17522022846831
81.07748792726697,37.167540940767104
81.20034612740224,37.159058227920895
81.22203383710051,37.15279019429426
81.24534560574355,37.16024685019461
81.42516151378774,37.14479671181908
81.50068140155689,37.13258616258226
81.63300221304459,37.12516128671616
81.64460823216979,37.11819721473646
81.68096125053317,37.11912503396451
81.69667763432243,37.12493326555117
81.70130731859956,37.11627818314094
81.71203674060342,37.124401232821185
81.755468311385,37.12155797638448
81.77769837934036,37.12059962224716
81.79188377693573,37.108852168097684
81.98370562175498,37.09554365083173
82.14572248832337,37.07568695926431
82.23473958460019,37.07802075166517
82.28776645052278,37.06193205594857
82.33883239909648,37.065188737589075
82.45378210124528,37.05004964892058
82.46748415856108,37.05204593208701
82.54776942103736,37.04888762707587
82.62596312006572,37.07015964045196
82.6771546959287,37.088564013135155
82.77287580348067,37.12771294972498
82.81076368443006,37.137365481177255
82.83246140061367,37.135724342044654
82.85655933382263,37.15706532150293
82.93357944971804,37.173104563182534
82.97103291301038,37.1946049299007
83.05317210234092,37.216995617534266
83.23932428442025,37.26567384356186
83.24216221841559,37.274016792187524
83.2864180537662,37.28221464417052
83.29558305159512,37.29155492644704
83.46639864126317,37.34143307952786
83.48097697417931,37.36252969671005
83.50498568153228,37.36020592646533
84.0026947214862,37.529581339877296
84.13840252876132,37.56701579673262
84.4353562488097,37.67597145858437
84.58507373826659,37.7282770586146
84.73497857703428,37.76933685084597
84.75055870859917,37.76839806781099
84.77420236154408,37.788357110832074
84.78978857577138,37.78246109258714
84.81880264823927,37.80192720537561
84.9302110513725,37.8364867573228
84.98889021914583,37.8557660982427
84.99406051441488,37.86394027348071
84.99568438670781,37.85150300986255
85.04294573462931,37.8615168606993
85.11242370278799,37.90185838644552
85.27027168521698,37.96468516529496
85.32362662206137,37.982015405478194
85.33431024759575,38.006309997905994
85.35765142289858,38.00996383265904
85.4858049799458,38.06144729895675
85.62198063766917,38.12428902968148
85.74582586693305,38.177380399123756
85.74782895281211,38.17847878392821
85.80936688129799,38.21066323857505
85.84561943817069,38.22468854435697
85.94903381041206,38.272628114693795
85.95610860894652,38.28698060642931
85.98447522524124,38.28747227793003
86.26629594281404,38.42333011053077
86.3981340592181,38.49542944448785
86.47989018017962,38.529453152144455
86.48941203980381,38.53864582093267
86.54495592643187,38.56261038461131
86.55667172935593,38.56651828534146
86.64465432821346,38.60693063295579
86.67487671873795,38.60849351602184
86.68778874887659,38.61732315815629
86.91341370555871,38.64545833416787
86.9250833744069,38.63664234956353
86.94738777027911,38.64019812409971
87.15139755344086,38.64879701346309
87.21124877562178,38.65930047273221
87.34941108929374,38.66214343177598
87.36602229593785,38.65345365361668
87.4108860561102,38.66356912636123
87.45262180140779,38.65623579775327
87.46511450888562,38.655282284612575
