124.72822042757801,23.83017364622773
124.69537302049902,23.802541997008202
124.64911409985102,23.796424857781588
124.62847034964982,23.779435023957056
124.61089103939874,23.771363107410817
124.61070580136399,23.77091905480558
124.53943228316949,23.748242771948163
124.5078709605775,23.731838966767057
124.46725237785843,23.70782150927714
124.42257121540959,23.703870507708423
124.44173446927886,23.698090638285862
124.28559420079372,23.649360299230104
124.2994794604599,23.637710997462666
124.23675192266842,23.61551601416853
124.07112920622386,23.560797368557594
123.9816335330677,23.51434866296649
123.85703785653855,23.474825903825106
123.85451318202061,23.467047339979793
123.85273358651331,23.463675438985597
123.69016618893431,23.402614826643408
123.53739860405722,23.33232827680987
123.51972533584778,23.33015705242098
123.47719378044519,23.313077893529346
123.44756544750479,23.295797503620296
123.43674916644757,23.286805826253392
123.40851420604751,23.279104893176303
123.37450891847308,23.262667624144747
123.35020970864427,23.25941386511643
123.31897338719803,23.244361917859
123.32274831791801,23.238320549647174
123.25485758370077,23.22543954268553
123.24986781743551,23.212737772905538
123.14835519632945,23.14982238394106
123.15133995710526,23.148696809608275
123.10101454966721,23.1242504288597
123.06979639360884,23.101965020517927
122.97074371859705,23.04389286127651
122.8880346980799,23.002569822608837
122.82468877119234,22.965996324906005
122.75220310100936,22.91345829716473
122.63044283593683,22.840381793617297
122.5430864824682,22.796334456852385
122.54133038631869,22.796117625274636
122.43341752213544,22.736562433808377
122.42223975822895,22.724278917403577
122.38973327939914,22.705441118281882
122.36414976450963,22.695965619627316
122.36017567655134,22.69105575460099
122.29477073915513,22.63905594786204
122.23294664081554,22.59841956849243
122.18091198924982,22.588400471108425
122.12679551297447,22.547433179916887
122.1023209801879,22.52926688647861
121.91778752646186,22.428670135749513
121.91204947467241,22.416293379538082
121.87342181547639,22.3903168177793
121.83057312365841,22.37326013811053
121.66826436850508,22.280497418169766
121.6680094585024,22.267873171314577
121.59915698537452,22.236792511196626
121.59698351830622,22.221165417842347
121.43779181049564,22.12670124436241
121.39634708289148,22.103445579137166
121.37010482781903,22.094005160142824
121.33225031386462,22.069227082647323
121.3356262459261,22.067826889149543
121.30349302394234,22.061112238939792
121.2468713786507,22.015967335492995
121.23778822592372,22.013299413677345
121.22382128906484,22.0058087767233
121.21617116823661,21.99858796902916
121.17553476462182,21.965543091341736
121.15931839302213,21.950951723385565
121.13145894554135,21.947750339984424
121.15077894646879,21.946356354896047
121.12676659907515,21.926461245174295
121.06766161671445,21.90268306065852
121.01655878371471,21.870858490737696
120.96340847472034,21.824617829288293
120.95077148518968,21.820949300635036
120.94444516492551,21.80659133901614
120.92445501502084,21.8025460217887
120.86605666900523,21.773450315069113
120.8389798418403,21.75085353138573
120.73063268746984,21.66518507958862
120.62673151800337,21.60088302171952
120.44692881982006,21.485504232124004
120.40398696504495,21.459745476434087
120.30922289220425,21.398579704703554
120.25912877438601,21.36005230725524
120.1971671562825,21.323169009499207
120.19274415065425,21.316648925918617
120.18514369380426,21.30255282351211
120.15610091939715,21.286780171831843
120.12882205437646,21.270012613371573
120.10983822285137,21.266440013414808
120.12612627123283,21.26514829941694
120.0945673127521,21.253796785619357
120.04551005141344,21.227634806341673
120.0518004507497,21.21716630680849
119.98604554684833,21.177522482799485
119.92605803850476,21.147981434480666
119.88991011842113,21.120584064216594
119.89471460486436,21.11794477771767
119.88553292989957,21.107889813836092
119.82945169103034,21.08125802008954
119.8265482060786,21.08020051351435
119.7912822617871,21.062790505253357
119.79420926776032,21.05516075434924
119.72273730093714,21.00667418780743
119.72956151135192,21.004720855337847
119.72907306227374,21.00029311216732
119.60297244709247,20.927329457038958
119.48421582462096,20.855618079866872
119.48832085390741,20.852653760835032
119.45508864378553,20.757671014973823
119.41874174108752,20.70321931580036
119.41179712999102,20.66674402774485
119.32596027411907,20.508232593042173
119.28853791918152,20.41132869929479
119.2606196878107,20.37614030727756
119.26131520501463,20.353428587604796
119.23288576418624,20.305645283678885
119.21611253260548,20.245457426474825
119.19126952774923,20.200858826121802
119.17074811783323,20.1577582658126
119.15229785245465,20.121924494221346
119.13739797032756,20.088491867454465
119.09941840988328,20.02526948896643
119.10687690645713,20.024817602766838
119.09917871895333,20.023500290482964
119.09913198179521,20.01456487216503
119.09414627788652,20.000174101414125
119.0656921735271,19.95385429930568
119.06971611542235,19.953239055120232
119.06309936301005,19.933815444228927
119.04238528246212,19.90190521371177
119.03571648082637,19.85964409380184
119.02058317288387,19.8511432846598
119.00760529729585,19.802075158180124
118.99120649482775,19.79917639231366
118.94323571153353,19.723206569812863
118.89400856532316,19.68876868336846
118.86330067419182,19.646212911215763
118.81414882000799,19.587988730414736
118.73832425822789,19.497759777806646
118.733696876669,19.49742328999126
118.67495183565916,19.435912430905255
118.67137201044285,19.43502448529084
118.67158120264862,19.418401334170316
118.5641487400673,19.307469347016234
118.55022744905467,19.301747216000855
118.50959991430844,19.24028104453037
118.47512556638084,19.215428734507356
118.47636649334693,19.206476355447748
118.40533487988984,19.131488568692564
118.39123971526098,19.099724060786826
118.29387491213856,19.002729362243805
118.25313462305918,18.96812039251891
118.25045474760019,18.954133565175567
118.23893734367047,18.93512704792198
118.23031565142254,18.92825899392067
118.22671059814972,18.918089272918216
118.1820620265703,18.88199175370361
118.19678187866047,18.8779397680612
118.16829637277453,18.854023102357345
118.16505247622491,18.842150575132752
118.12198403152168,18.799464078718792
118.02722400179313,18.69335945070683
117.99954337735684,18.645913108191543
117.96376764553246,18.60559722665747
117.89963936696084,18.517832168046514
117.86388605131826,18.467202044396196
117.82024137130048,18.390515717402508
117.68573855235311,18.223550421516375
117.67354335565106,18.19796128224743
117.66815533068633,18.182967732207253
117.6611361012742,18.17526626679765
117.60407439894722,18.112214034129707
117.59002292862232,18.07806373464913
117.57008839826412,18.06767029761547
117.55127946160651,18.030132505771956
117.50409809512144,17.958834970536248
117.49180384485747,17.945789346592843
117.46347207313484,17.925822983353644
117.44607059435003,17.890176160948073
117.4303852305474,17.878000190055932
117.3970246414664,17.83806685386802
117.32881588210661,17.73937390773799
117.32993736083961,17.7307886151785
117.34265722557524,17.68394141861485
117.32935453330661,17.682700546742495
117.35321781593309,17.629286975523815
117.36250757561038,17.542582961725405
117.37690655760554,17.392069846457286
117.37551124636246,17.363322108825667
117.34899802499429,17.20595829276659
117.31779759337009,17.162508003323293
117.29459760233087,17.145127978392605
117.25344153431062,17.09183419024771
117.23513459759242,17.05701983209963
117.23246175428368,17.044646354012514
117.17286911930618,16.97806130193573
117.14749064305076,16.956481565511233
117.14688584495335,16.953168019429945
117.08795521209252,16.887174547869435
117.09241649754509,16.87783252167332
117.02582793155072,16.79007921077638
117.01898006730846,16.785299805088872
117.011206036435,16.773692387532435
116.98444272138099,16.76010082472773
116.98110227488101,16.74683598365517
