95.9968524207524,39.79504367647584
96.13247358289465,39.78786142164291
96.13908928035238,39.781656614636624
96.16083686486667,39.78103974779075
96.24352236593529,39.76517169165433
96.24647131049187,39.76885874887913
96.39769357238596,39.75717636909082
96.55474821525648,39.74905705215872
96.75221158518806,39.7259557919364
96.88571663349595,39.720179981747
96.91102859375236,39.71706236029786
96.99359023762948,39.705746004614454
97.00684492179036,39.7015445406784
97.03007027916618,39.69507299087633
97.03245555065364,39.69481405788767
97.03597290097973,39.69992080226158
97.06441653613123,39.702508534881886
97.07127986219835,39.701499463833095
97.07332500345261,39.69514815292212
97.16933954411779,39.68885057407885
97.21239773085529,39.68887755621232
97.2317913221798,39.67802382553771
97.23394272363012,39.682046606549875
97.30182267465462,39.67024302952774
97.34697627651154,39.67311862928594
97.37371935282388,39.67374505857313
97.54093806208823,39.665000742848456
97.58405337963207,39.647793264519954
97.62826003552927,39.64223233047038
97.66759471663323,39.64844157394711
97.73903358805289,39.64544320161003
97.900588134786,39.621520236089076
97.9838701314448,39.62026220918317
98.07400925223286,39.6169120303446
98.09463920652443,39.604003630950665
98.1409682070055,39.60769279768229
98.29007545282009,39.58438723665237
98.40804072695947,39.58453234084985
98.45300900966296,39.57060582225344
98.45888524379541,39.57036534922557
98.46302678012597,39.573514991657994
98.52565597928132,39.565347704932485
98.54044537858941,39.56714392372158
98.59014099884041,39.565753739867915
98.66811836584289,39.56648674093543
98.70517725474842,39.55555757126124
98.71106431890556,39.55281880333319
98.73954056321756,39.55627575599536
98.7857196707022,39.55917951100819
98.80730909104139,39.544823925972864
98.85222723981487,39.54058209007009
98.85443708579446,39.54839941499568
99.05403259440365,39.45300541883247
99.06886996996776,39.44623520882026
99.09074031499186,39.40839318113662
99.19436253479388,39.33577353784533
99.20895602416597,39.3119306407401
99.2622973184992,39.259707496767156
99.26985682386537,39.25521303897548
99.27687413816052,39.26694233654676
99.3163587496296,39.21629208918678
99.33861505290352,39.19567505142597
99.35365129060936,39.19051614480562
99.3760111987439,39.17479222675285
99.44432250888933,39.11055547115722
99.52279395694639,39.0378872546481
99.55393176069548,39.0085898827971
99.55826266091067,39.019172142338896
99.56243261906641,39.012849841887196
99.57158324622985,39.003837598804076
99.60066192497202,38.991884980543205
99.64083479845154,38.947099250701996
99.67947992621096,38.901156807883616
99.8011577481388,38.8040346883581
99.84189173831628,38.772842630147075
99.84912476814594,38.780942290571005
99.91456330773977,38.76830107868114
99.9493101921173,38.758034926434014
100.36366494839886,38.68153257796935
100.39003056803999,38.68164750631786
100.48482967609125,38.67028810742691
100.52413937923397,38.67056769822149
100.54615247173143,38.65472260608187
100.58698591301084,38.642783890730875
100.64317246204038,38.64039997804947
100.66475471737226,38.64547481269665
100.70631587951517,38.62847845739746
100.706392199547,38.62582494657051
100.82546212940149,38.61590373828107
100.91893434051372,38.58883933349093
101.02493107538139,38.566922416195276
101.16066843583089,38.55795410464871
101.16196751748913,38.54612601528373
101.16225260123744,38.550277393944874
101.18660305754669,38.55102630295651
101.27474882478847,38.533301399493645
101.3028317562149,38.52977406392607
101.31461449976523,38.52735375199269
101.39166171423197,38.48352986411195
101.55509542046184,38.38261426784707
101.57336866008332,38.37124950529302
101.6202684288807,38.34824920998834
101.71045520326322,38.29185378848418
101.73979205559539,38.25823502940027
101.75808576193518,38.24591764638012
101.75966583589604,38.26433176613887
101.77512188027353,38.241649275971135
101.81939055243666,38.208827921553784
101.83256885982135,38.21151695490171
101.87334456099886,38.19479515243908
101.92402799468529,38.15368506534618
101.92886533645682,38.15620518986745
101.95611460171457,38.12275442645415
102.00348884304104,38.11164748677425
102.00686824194224,38.10741894175468
102.16230664192898,38.0011679536623
102.16720503205654,38.00557071433032
102.17155649713806,38.01007391363424
102.18305212069534,37.99156774860019
102.21085768763783,37.952127667316965
102.22150156555095,37.95209411815881
102.2439895400693,37.89773205177816
102.2681951743572,37.87334393725994
102.2702397105008,37.860694854805004
102.3075983418069,37.80163978303334
102.32528985560795,37.78330740492424
102.32644625656087,37.769253967774546
102.33486036685106,37.733003736329735
102.37947798288104,37.689616945835844
102.39932329323605,37.63632746032016
102.45425624115768,37.549820752909035
102.48171845389108,37.50246078439034
102.51807664861413,37.42445299007437
102.55898624880284,37.34419772491308
102.63499828219918,37.207007173440886
102.67575271878894,37.14349548352238
102.67797812492564,37.13969207795025
102.75397822609366,37.07727242722035
102.79010927518851,37.033348636984336
102.80981568140241,37.03394958810317
102.8172635193882,37.01078402920967
102.82466519363373,37.015267136406116
103.00645663207338,36.84965971177097
103.01469923499366,36.82093730542367
103.08729332198958,36.75462191359452
103.18146133630607,36.660218805637506
103.1866043505643,36.668753224056886
