104.74882069564009,26.471140170723363
104.71550401883862,26.418328815131524
101.04691131667231,22.339782262279876
103.70564127197267,25.377960938596804
104.33854953756374,26.030158025384353
103.40048803054925,25.206724475247118
104.51486538583333,28.681404004190526
101.72669532287739,23.560695332908548
103.10294488139122,25.03289804594688
103.70554495516453,25.376203513082494
104.13482626809494,25.8147314869478
103.0283833308536,25.002282191077292
103.91958975052079,25.591714625176703
104.31512077592825,25.990577331358473
101.80469438369005,23.636737834728883
101.96339868411148,23.779355589358747
104.64124435829326,26.354654665527207
104.41779571990605,28.543915063789974
103.7381868538027,27.45700109946006
104.58381711874252,26.29059456183478
105.5391013706205,30.40040625009484
104.62739590341654,26.594969110508256
104.22337515830583,26.863673223896516
102.19872791956118,24.008933720716747
103.9026449470993,27.7093869834231
102.03991093977471,23.844125951881768
103.35378759993488,25.17597862366027
102.54397834967737,24.406826029067794
104.0676817518995,26.990189924720692
101.77636797187157,23.61118142667612
102.56563322311382,24.417193335720036
103.80237894999814,27.56713666035138
103.67054046896904,27.244308966884986
102.00850323260293,23.816400352948687
103.85234405626714,27.646225414329674
104.00776170479119,25.66993319323995
102.23596742496701,24.03612331593205
103.51676205589348,25.282246934396117
104.605096856661,28.82918607104978
104.72271436409683,28.994058839139957
102.05006045621859,23.865986621571377
104.15129757521413,25.839684356536555
105.01798789273971,29.456184184274434
101.0294740670123,22.38817701976855
102.47871151791375,24.282814140234674
102.9377459296531,24.947514614571247
104.69636858733196,26.54444409541525
104.7691504596068,29.061387395959343
104.3460283472896,26.0349265451747
103.90063092633359,27.093709472757396
104.57969716693552,26.284206330935536
104.17412117484018,28.1509893652084
103.94416554769509,25.603633601745038
103.33270698537376,25.16701080258323
104.2749044649628,26.850250624924257
105.54761163878385,30.42863403139046
105.38837491395844,30.113403699929883
103.88227515201041,27.11252754651006
105.38134280315242,30.12657731777001
100.99770681663175,22.853281918995002
104.33477327590845,26.011235479931475
103.62893057122002,27.291128007101275
104.58061704145233,28.773648406200202
104.2559548634619,26.86291021510709
101.3666202834937,23.197182813085924
103.69747585366805,27.231317074144712
104.64077174027166,26.35823273190272
103.91734390403157,27.08142018470157
104.51821193158925,26.23338101361894
104.22513570012039,25.898066949242867
102.00056507349855,23.816187336949667
102.02569415014048,23.839089719443784
103.8823303206168,25.552765412065877
102.09817926009057,23.907143633518366
104.64382739019115,26.579831932263914
103.10641681074031,25.046898830643567
102.22555321555497,24.036703908256975
103.90634305748672,25.571063599281246
104.48359980627475,26.179254719769567
102.67407164199952,24.65324914628474
104.42675201196121,26.115159350571002
105.51801569487648,30.347279401398545
105.54186795050217,30.39558054060292
101.69092225160003,23.522580907701414
104.86363262537078,29.235400452979768
104.16149894867529,25.825509858170577
104.62286528133939,26.338260492129614
101.02868013944887,22.402719369432507
102.53796901898994,24.356470569381596
103.70483443793196,27.41749177205194
104.77610221615852,29.105458054411223
104.15588951848044,26.92331319763012
103.05401113557551,25.015115538573255
105.3842893418896,30.112197546024273
104.1838473134713,28.15904224238529
104.30147397375215,25.978481061108184
105.52213951360719,30.36585322449245
103.94187573671924,27.776022631538133
103.83478327569291,27.13432997946623
104.18078861120127,25.8651734749096
104.72388932334995,26.43312223096537
103.00369960012532,24.981921781012307
103.72893410684189,25.40708241100813
101.50962221275495,23.33976158051301
103.85506370869396,25.501622514571295
103.55779195625885,25.309390616406866
104.46510949592542,26.708689098999884
104.42225596792251,26.72928414324197
104.11232496149877,25.773928137110538
104.23528599554535,28.2297403365119
104.4165740668338,28.52902378864268
105.43951716740763,30.202123927923296
101.22608051062643,23.063460275152565
103.37399160495397,25.192693810785876
104.62564489243474,28.836225346744857
104.61476612866392,28.853107097547458
104.34529501068043,26.032480859589988
104.18327591097437,28.1692034693627
104.71879406960603,26.425907902131094
101.03951551758112,22.378298402617165
103.65298438705095,27.329013608425743
102.06475157815817,23.867015047902083
102.72064326526956,24.717436091128228
104.01019503577471,27.878320350491535
104.9746698313799,29.39765485054898
103.97878942256587,25.64555057448987
103.80682593311535,25.447086073924115
104.00909513710005,27.031031596294383
104.92995890421226,29.333295377564824
102.42769634856454,24.218824723704767
101.66875797245767,23.503405686692147
104.22276534197229,25.911799791096893
105.53275919549411,30.38706125281259
103.76268062539046,27.186559432775702
104.0566923939372,26.998417455329268
104.11503351470492,26.943646640148437
103.9409493274973,25.59341578815129
103.96933437984559,27.82911668790114
103.70385568872162,25.38163241616819
101.64141472625496,23.479137115566694
104.03394763355891,27.926078099973893
104.69162869560138,26.548426915529653
103.73054116366698,25.402183264855044
101.31299240641958,23.14519243573102
104.31417529051834,28.35717029645995
103.7033357191797,25.38169414255919
101.07185892289975,22.13781900005995
103.12963455261486,25.06369494230097
103.8597766229853,27.64451977953364
103.7750190657034,25.434737519893574
104.48878020988049,26.68402489039535
105.3748182346821,30.120705005144906
103.58361838093111,25.310164461968004
101.03850188148843,22.87926573869193
103.97846594334527,27.05187487983123
104.0078187468956,27.895484810346147
105.20121205590632,29.799507028542155
104.50852729924843,28.679971282681887
104.27867835412248,26.84076685461615
102.96066914323481,24.954843251544848
101.84719076734207,23.672924818537144
101.30210135749937,23.136913563264535
104.32955468797131,26.005089585601013
103.75390480081586,27.185978909607833
102.38837276278448,24.18319050482224
103.36653485094664,25.197571357320534
105.4851493971941,30.287187042916422
103.94500283266711,25.613942719101484
102.4502742868595,24.255369890225516
103.61357344507715,25.329617816562717
101.03486307027414,22.338228422804573
101.01902410711052,22.407026149719663
104.31932776615501,25.993864610470688
102.10258461481708,23.915046884463862
104.45738146248162,26.159254230434684
104.42776336494772,26.127808158897377
105.43015264667459,30.21894208470242
103.30895128888258,25.147541751124624
105.08479488386233,29.58326909898201
103.59780410861005,25.317916573757355
100.95912915614088,22.706273737336296
102.74242302067407,24.7810969051741
104.89575719541727,29.277041916197415
101.79985269242219,23.62473273863212
100.9735278642702,22.63244048662575
101.0368567653049,22.304931678747653
104.17751951905315,26.899905404905954
105.49113837488885,30.310320399584015
101.00583303391362,22.4930503939432
104.44932523180942,28.594407459776264
102.67248708012865,24.64735598349444
105.13629091141351,29.647510590466702
103.98654509953725,25.660758740751046
105.46202862308178,30.269347570421274
102.41099416144834,24.207106332782324
101.2052905095776,23.0576171069665
104.08447605428701,28.00714395125795
103.65048883161356,25.35598748589738
103.48881299861317,25.269172025921154
101.05332282624424,22.896992095512736
104.74323207356666,26.45549445827564
101.37509930935732,23.205347985343536
104.72645335011508,26.427981072583986
102.7437393572582,24.774199749115596
101.69319220071306,23.51684611533707
104.84394310960685,29.180349582703677
104.232379810751,26.87327825426525
102.36520222436367,24.169679368162004
105.48652825708612,30.312194697736636
104.68692390928722,26.412727766602636
104.43442616751585,28.568947133555238
102.90978135988654,24.930937725685055
101.02313214808458,22.419736810407443
101.54205949345507,23.364590550275754
103.8316287357517,27.14200155220765
103.80549811358964,25.458788829629086
