106.81550912419127,39.6370475517655
107.70680765193273,40.788190461831405
102.65927389500018,36.37944873389841
102.16726612300302,36.49118737283773
106.8012804908318,39.61032631103901
107.1353857898673,40.278495210355594
108.2448550003232,40.88856839607936
102.0904641889627,36.496281851304374
107.14199439898795,40.27794890018053
102.10451617705685,36.49761637773193
104.59944344131178,36.94556975061565
103.87891870559461,35.96507838868891
101.82147469985242,36.55331927163774
104.51239618827009,36.22375988042168
106.81075400318764,39.591473998436726
106.33533322455462,38.47955885373175
104.44807450978136,36.170026198136895
104.74573833806639,37.26991697506547
102.7465462890379,36.35676637815691
107.6054786342005,40.784491490783395
106.7662818534157,39.48258427357301
103.30696258976675,36.17311416906624
102.46740783761248,36.445447203185815
104.6136447032145,36.92815634045469
106.38008598558227,38.587815744137764
105.90286808215504,37.743955798461364
107.0485702257567,40.07839633684193
102.20056990937518,36.49087628257573
103.35500430090806,36.144105149515156
102.15650841659806,36.501502624594245
103.29585778514081,36.16430483204368
103.20092501837463,36.209913918805164
106.62117159104925,39.045379156519274
104.3388049042433,36.053776450250545
108.30289005553186,40.88604214864712
107.50577033877661,40.76860982630443
106.38122339388626,38.58504112853343
105.27553403281007,37.65441566992421
101.49776114463334,36.596751885783135
104.61058210310883,37.175988227966975
105.8551257264498,37.73672016995994
102.02965047323626,36.50572209871597
104.94913099954341,37.432419933171815
104.4609108892733,36.1804921389491
106.75186342427162,39.45935509426947
106.78026832215183,39.557605051730974
102.8036137740212,36.33346292843195
106.48455049419553,38.73745954254403
104.8113268801373,37.317645264954834
106.16284382371259,38.15981856010836
105.06538256374658,37.514786663680624
106.8665597104455,39.705839893971714
104.62780389724801,37.18600316020814
105.68821626087346,37.70940265862844
101.84120134346897,36.542733274650764
107.25272735195276,40.47272467505103
106.36200359106314,38.53455059560004
102.87469649696234,36.311440332162725
107.0382576626002,40.0725827453481
104.8895960378417,37.37815663845939
107.556152044031,40.76148441191709
107.44783733384996,40.755977939118466
103.95081932539668,35.93521728164395
108.21567189437837,40.88163492219752
106.81969898197005,39.62011797454237
106.64172539452673,39.09593965632425
106.84475604728394,39.70267897649401
105.4311423628177,37.675086438357496
107.34724365762419,40.68212042842226
106.5691235905411,38.87513176831465
107.1635888428866,40.31197048180914
106.73307951150596,39.39441142277152
105.68970466110352,37.72286809527725
104.22243971557678,35.96547026763154
104.29424185437223,36.01330381949863
105.43402724114424,37.67664547395518
104.5562232385855,36.245581201494964
106.30937841406204,38.430377238673834
102.80129480731757,36.337293545055225
101.6846534464147,36.5750240299326
107.22821339273473,40.44801151204619
106.51198643254159,38.81653066339827
105.06309769647595,37.51722583810427
104.63394184538048,37.17929233106862
105.31894168192169,37.65319936494378
107.20331150551435,40.378857707910754
106.06891575591241,37.970608646697436
105.60532204686812,37.700459930530236
106.81994464820798,39.627791552915276
106.61341754023671,39.02771450350026
105.1814816256302,37.602574906291785
104.65143570588324,36.54083955765132
102.9817897444649,36.26751881284569
102.40782970553468,36.46281559135768
104.78508152010076,37.29928804253032
106.59329050172563,38.94622586286566
103.12582916824628,36.233170735457875
102.06281230235315,36.51225713842033
107.44465879236031,40.747449716346374
106.44499967288121,38.665202910520165
106.48661367634763,38.773992425531574
106.8677676657614,39.74688552821952
106.2677461116262,38.37834740799397
107.34363226131842,40.65179346648743
103.11205087196626,36.23217413533912
104.96586816149126,37.428523946610596
101.95226353589094,36.51669583791383
104.50364094595054,36.20224212856509
104.60417491141206,36.91976714910341
106.84155973911726,39.6539151429037
106.83533070158165,39.67980929398785
101.99527540207662,36.52338714092877
101.72564392595288,36.5556165405938
108.20348406965248,40.87529513020577
106.79856377307908,39.564854156124866
102.13085699637833,36.49003152035486
102.83062545626905,36.328149321023176
103.11636337083124,36.23115570866856
