122.86617416716749,31.45261252325533
122.51144183894658,31.746975148435208
122.04297905881589,28.19272564978697
121.29362500543633,26.966535813507864
121.89420754746303,33.22422207664289
121.2719979159734,26.92996202320346
121.89825440903358,33.300543990627624
123.0449006458432,31.140132684095096
121.83295324541005,33.526471538689634
121.95375046767163,32.92701278210031
122.62230414102304,31.691375326798255
123.08350340326949,31.096583396627366
123.04381802866337,30.058243420786823
121.54945061897946,27.371520087557307
123.03256394205961,30.279514810698263
122.57618825000011,31.701848971753318
121.67105676430333,27.567058965147368
122.34505015617538,28.644867207303157
122.3170790429277,31.94237524030695
122.98891475822771,29.646059272303706
121.86244337338894,33.392085881437254
122.81601917668509,29.441653068776596
121.75839486445739,27.743756638071655
122.89905823546668,29.562990354834227
121.28641596693089,26.936467303143054
122.31545741269724,28.586981354257052
123.03830371436369,30.274880044003883
121.83193616278318,33.5063917828131
122.33693033413043,28.64351305836462
122.01500100357205,32.682175640336624
121.56154622226228,27.37449574396873
123.04645837758275,29.921308572675155
121.76193017756519,33.64605933287872
121.40734044629488,27.14903495437116
121.35897411536494,27.057608222440127
121.61680748874349,27.44863442565915
123.04355326969976,30.171919727819517
121.79019356154271,27.83871369876933
122.39007128697519,28.757788217784334
122.59884424063353,31.701965475568628
122.09004741961496,28.21888804601779
122.93683675463014,31.316411764213417
121.67041884827175,27.567590180750884
123.13152905821754,30.726814013691307
121.97826811751841,32.88786155491997
121.2669378702468,26.93144742491021
121.68904150128124,27.594498935939022
121.46173114074159,27.209933905683563
122.27079394981328,32.01014482712226
121.63669159323172,27.491308622261325
122.23129270912595,32.065460832534946
122.68313490538628,29.244430408749945
122.23457299415266,28.45644001391494
121.54603100455815,27.345791788868056
122.60620356433782,29.11046968198349
123.03160940089792,30.10128514888529
122.6258268164147,29.158605215712292
121.69318676268094,27.596249981155434
122.04937589798695,32.33601566280315
122.75967301442799,29.348171005875262
123.04876342616933,30.037087620790672
121.67159633776576,27.570668747335286
121.55882344403233,34.11498762634729
121.41508224924094,27.16095015469137
121.7501308797798,33.6818892561519
122.56035915211422,29.063981971114025
122.16264298417467,28.29657853533201
122.24326528235937,28.465477547526042
122.05640868167133,32.28557315140983
123.07326611677455,31.09828628886443
123.07900147627097,31.09698636319743
122.95205416007042,29.613483206306682
121.8684956328487,33.37587445234051
122.00862018258981,32.623027224271645
121.68038339454404,27.60161601091493
