101.1422211968838,22.9325025645556
104.13850270551653,23.73539986184132
101.0534960057362,25.197677852179947
103.68117234757091,24.31415786912512
101.85388536384416,26.381777075990158
102.4039844423759,23.176017284706333
102.58962976383138,23.149925036448458
101.54124843347358,23.22125865595119
102.40351798878868,26.10860276838227
104.34503298101876,24.23793512177782
103.49321334422991,25.532385772267137
100.44426385737502,26.78366714358441
101.21995637782913,25.454846369730195
101.31450136108957,25.435927904878373
101.87567398288603,26.38087190816042
100.44134158358861,23.064116658770548
101.5433903471462,24.47908751536685
101.15285937073128,24.86978228503171
102.8359940232552,23.23588081202224
102.82660601126429,24.33040599875468
101.06811395486653,25.50119232985236
100.05361150724552,26.73776649563628
101.8687444318073,24.43474738399038
101.85945638023786,23.232698981581922
102.35286055209664,24.358622820071158
99.49277590285334,25.824099986445326
99.85573570515052,23.809521158378956
103.4931669728568,23.49542634627167
101.18365042042403,24.806206698440633
102.69132421863091,25.103445741597792
102.0181155127104,23.209186030586885
100.70630151806681,26.725180792012196
99.54701884539624,25.89112866344349
101.53785735593173,26.510043744049064
102.61747275375784,23.148548068117975
100.48768535513112,23.008567728168
101.87215571232834,25.294809903370467
99.15202327976789,25.020256442124058
100.19132678021005,23.396893881206353
100.55371838125723,26.747313565443626
101.32005258894915,24.506248813059962
102.88908857314502,23.26496246223597
103.37715483144491,23.43824474739605
103.51194982678976,23.492754862879824
104.07083152722946,23.710031703915426
100.10159323273885,23.501484775194143
103.9895226829351,24.318272601274355
102.95507922977798,24.31975233226525
102.10536684003478,26.25169141832734
100.96385735828453,25.510002022669294
104.1116666302088,24.321428704381372
99.89380727936178,23.76181195658609
101.83101643755593,25.301487243505555
101.37110256415394,23.090682837563367
101.04854842007353,25.239728030800237
103.70836610037215,23.578105835990755
102.58603005185556,24.328688720150936
102.5804491999464,26.007576554077275
100.12170998892277,26.85440509783605
99.12197863851453,25.115287550193692
101.7332328516136,23.24672604878475
100.91082742545485,22.77275781784126
100.43211662705104,23.08867165275478
101.61463567879625,23.26688056545495
101.14716778361475,24.872674792112704
101.19089709679322,26.5921094326201
101.78440665100233,23.246822441608174
103.04577357488049,23.311860553411083
100.33747537228743,26.797351231929575
101.76555707371637,24.444769616344953
102.66054135097427,25.97472992751225
99.48262775810994,25.804739249059562
100.7638601705137,26.712134515534633
104.13226496287352,23.73486240372711
99.53648936177329,25.879676321549592
99.72029721786487,23.997803293628778
101.20150685781104,24.698670109865414
102.4438963263755,26.082818132819312
104.20721549192488,23.766717509973766
101.57279186846284,26.50339944481154
99.98269556980117,23.64562429875537
104.27292116309266,23.877391241876694
102.71760200078783,25.937557304247264
99.53536610984257,25.870561894778035
102.39877356612685,23.165497742439328
102.6971411671408,24.320897890365337
99.98956925896975,23.65318048187204
102.68375462547546,25.955095615290624
99.3466238798726,24.699967467838338
